0,719687;135,077;120,65
0,707064;134,807;120,66
0,694759;134,538;120,67
0,682761;134,27;120,68
0,671062;134,001;120,69
0,659653;133,734;120,7
0,648527;133,467;120,71
0,637675;133,2;120,72
0,62709;132,934;120,73
0,616763;132,668;120,74
0,606689;132,403;120,75
0,59686;132,139;120,76
0,587268;131,875;120,77
0,577909;131,612;120,78
0,568775;131,349;120,79
0,559859;131,086;120,8
0,551157;130,824;120,81
0,542663;130,563;120,82
0,53437;130,302;120,83
0,526274;130,042;120,84
0,518369;129,782;120,85
0,51065;129,523;120,86
0,503112;129,264;120,87
0,49575;129,006;120,88
0,488561;128,748;120,89
0,481538;128,491;120,9
0,474678;128,234;120,91
0,467977;127,978;120,92
0,461431;127,722;120,93
0,455035;127,467;120,94
0,448786;127,212;120,95
0,44268;126,958;120,96
0,436713;126,704;120,97
0,430882;126,451;120,98
0,425183;126,198;120,99
0,419614;125,946;121
0,41417;125,694;121,01
0,408849;125,443;121,02
0,403648;125,193;121,03
0,398563;124,942;121,04
0,393593;124,693;121,05
0,388733;124,444;121,06
0,383982;124,195;121,07
0,379337;123,947;121,08
0,374795;123,699;121,09
0,370354;123,452;121,1
0,366011;123,205;121,11
0,361765;122,959;121,12
0,357612;122,713;121,13
0,353551;122,468;121,14
0,349579;122,223;121,15
0,345694;121,979;121,16
0,341895;121,735;121,17
0,33818;121,492;121,18
0,334546;121,249;121,19
0,330992;121,007;121,2
0,327515;120,765;121,21
0,324115;120,523;121,22
0,320789;120,282;121,23
0,317536;120,042;121,24
0,314354;119,802;121,25
0,311241;119,563;121,26
0,308197;119,324;121,27
0,305219;119,085;121,28
0,302306;118,847;121,29
0,299458;118,61;121,3
0,296671;118,372;121,31
0,293946;118,136;121,32
0,29128;117,9;121,33
0,288674;117,664;121,34
0,286124;117,429;121,35
0,283631;117,194;121,36
0,281192;116,96;121,37
0,278808;116,726;121,38
0,276476;116,493;121,39
0,274196;116,26;121,4
0,271967;116,028;121,41
0,269787;115,796;121,42
0,267657;115,564;121,43
0,265574;115,333;121,44
0,263538;115,103;121,45
0,261548;114,873;121,46
0,259603;114,643;121,47
0,257702;114,414;121,48
0,255845;114,185;121,49
0,25403;113,957;121,5
0,252257;113,729;121,51
0,250526;113,502;121,52
0,248835;113,275;121,53
0,247183;113,048;121,54
0,24557;112,822;121,55
0,243996;112,597;121,56
0,242459;112,372;121,57
0,240959;112,147;121,58
0,239496;111,923;121,59
0,238068;111,699;121,6
0,236676;111,476;121,61
0,235318;111,253;121,62
0,233994;111,031;121,63
0,232703;110,809;121,64
0,231445;110,587;121,65
0,23022;110,366;121,66
0,229027;110,145;121,67
0,227865;109,925;121,68
0,226734;109,705;121,69
0,225634;109,486;121,7
0,224564;109,267;121,71
0,223523;109,049;121,72
0,222512;108,831;121,73
0,22153;108,613;121,74
0,220575;108,396;121,75
0,219649;108,179;121,76
0,218751;107,963;121,77
0,21788;107,747;121,78
0,217036;107,532;121,79
0,216219;107,317;121,8
0,215428;107,102;121,81
0,214663;106,888;121,82
0,213923;106,675;121,83
0,21321;106,461;121,84
0,212521;106,249;121,85
0,211857;106,036;121,86
0,211217;105,824;121,87
0,210602;105,613;121,88
0,210011;105,401;121,89
0,209444;105,191;121,9
0,2089;104,98;121,91
0,20838;104,771;121,92
0,207883;104,561;121,93
0,207409;104,352;121,94
0,206958;104,143;121,95
0,206529;103,935;121,96
0,206123;103,728;121,97
0,205738;103,52;121,98
0,205376;103,313;121,99
0,205036;103,107;122
0,204718;102,901;122,01
0,204421;102,695;122,02
0,204145;102,489;122,03
0,203891;102,285;122,04
0,203658;102,08;122,05
0,203446;101,876;122,06
0,203256;101,672;122,07
0,203086;101,469;122,08
0,202936;101,266;122,09
0,202808;101,064;122,1
0,2027;100,862;122,11
0,202613;100,66;122,12
0,202546;100,459;122,13
0,202499;100,258;122,14
0,202473;100,058;122,15
0,202467;99,8576;122,16
0,202482;99,6579;122,17
0,202517;99,4587;122,18
0,202571;99,2599;122,19
0,202646;99,0614;122,2
0,202741;98,8634;122,21
0,202857;98,6657;122,22
0,202992;98,4685;122,23
0,203147;98,2716;122,24
0,203323;98,0752;122,25
0,203519;97,8791;122,26
0,203734;97,6834;122,27
0,20397;97,4881;122,28
0,204227;97,2932;122,29
0,204503;97,0987;122,3
0,2048;96,9046;122,31
0,205117;96,7109;122,32
0,205454;96,5175;122,33
0,205812;96,3246;122,34
0,20619;96,132;122,35
0,206589;95,9398;122,36
0,207008;95,748;122,37
0,207448;95,5566;122,38
0,207909;95,3656;122,39
0,208391;95,1749;122,4
0,208894;94,9846;122,41
0,209417;94,7948;122,42
0,209962;94,6052;122,43
0,210529;94,4161;122,44
0,211117;94,2274;122,45
0,211726;94,039;122,46
0,212357;93,851;122,47
0,21301;93,6634;122,48
0,213685;93,4761;122,49
0,214382;93,2893;122,5
0,215101;93,1028;122,51
0,215843;92,9166;122,52
0,216607;92,7309;122,53
0,217395;92,5455;122,54
0,218205;92,3605;122,55
0,219038;92,1758;122,56
0,219895;91,9916;122,57
0,220776;91,8077;122,58
0,22168;91,6241;122,59
0,222609;91,441;122,6
0,223561;91,2582;122,61
0,224538;91,0757;122,62
0,22554;90,8937;122,63
0,226567;90,712;122,64
0,227619;90,5306;122,65
0,228697;90,3496;122,66
0,229801;90,169;122,67
0,23093;89,9888;122,68
0,232086;89,8089;122,69
0,233269;89,6293;122,7
0,234478;89,4502;122,71
0,235715;89,2713;122,72
0,23698;89,0929;122,73
0,238272;88,9148;122,74
0,239593;88,737;122,75
0,240942;88,5597;122,76
0,24232;88,3826;122,77
0,243728;88,2059;122,78
0,245165;88,0296;122,79
0,246632;87,8536;122,8
0,24813;87,678;122,81
0,249659;87,5027;122,82
0,251219;87,3278;122,83
0,252811;87,1533;122,84
0,254435;86,979;122,85
0,256091;86,8052;122,86
0,257781;86,6317;122,87
0,259504;86,4585;122,88
0,261261;86,2857;122,89
0,263052;86,1132;122,9
0,264879;85,941;122,91
0,266741;85,7692;122,92
0,268639;85,5978;122,93
0,270573;85,4267;122,94
0,272545;85,2559;122,95
0,274554;85,0855;122,96
0,276601;84,9154;122,97
0,278688;84,7457;122,98
0,280813;84,5763;122,99
0,282979;84,4072;123
0,285185;84,2385;123,01
0,287432;84,0701;123,02
0,289722;83,9021;123,03
0,292054;83,7344;123,04
0,294429;83,567;123,05
0,296848;83,4;123,06
0,299312;83,2333;123,07
0,301821;83,0669;123,08
0,304377;82,9009;123,09
0,306979;82,7352;123,1
0,309629;82,5698;123,11
0,312327;82,4048;123,12
0,315075;82,2401;123,13
0,317873;82,0757;123,14
0,320722;81,9116;123,15
0,323622;81,7479;123,16
0,326576;81,5845;123,17
0,329583;81,4215;123,18
0,332644;81,2587;123,19
0,335761;81,0963;123,2
0,338935;80,9342;123,21
0,342166;80,7725;123,22
0,345456;80,6111;123,23
0,348805;80,4499;123,24
0,352214;80,2892;123,25
0,355685;80,1287;123,26
0,359219;79,9685;123,27
0,362817;79,8087;123,28
0,36648;79,6492;123,29
0,370209;79,49;123,3
0,374006;79,3312;123,31
0,377871;79,1726;123,32
0,381806;79,0144;123,33
0,385812;78,8565;123,34
0,389891;78,6989;123,35
0,394043;78,5416;123,36
0,398271;78,3847;123,37
0,402575;78,228;123,38
0,406958;78,0717;123,39
0,41142;77,9157;123,4
0,415963;77,76;123,41
0,420588;77,6046;123,42
0,425298;77,4495;123,43
0,430093;77,2947;123,44
0,434976;77,1403;123,45
0,439948;76,9861;123,46
0,44501;76,8323;123,47
0,450165;76,6788;123,48
0,455414;76,5256;123,49
0,460759;76,3726;123,5
0,466203;76,22;123,51
0,471746;76,0677;123,52
0,477391;75,9158;123,53
0,48314;75,7641;123,54
0,488994;75,6127;123,55
0,494957;75,4616;123,56
0,50103;75,3108;123,57
0,507215;75,1604;123,58
0,513514;75,0102;123,59
0,51993;74,8603;123,6
0,526466;74,7108;123,61
0,533123;74,5615;123,62
0,539904;74,4125;123,63
0,546811;74,2639;123,64
0,553847;74,1155;123,65
0,561016;73,9674;123,66
0,568318;73,8197;123,67
0,575757;73,6722;123,68
0,583336;73,525;123,69
0,591058;73,3781;123,7
0,598926;73,2316;123,71
0,606942;73,0853;123,72
0,61511;72,9393;123,73
0,623433;72,7936;123,74
0,631913;72,6482;123,75
0,640555;72,5031;123,76
0,649362;72,3582;123,77
0,658337;72,2137;123,78
0,667483;72,0695;123,79
0,676805;71,9255;123,8
0,686305;71,7819;123,81
0,695988;71,6385;123,82
0,705858;71,4954;123,83
0,715918;71,3526;123,84
0,726172;71,2101;123,85
0,736626;71,0679;123,86
0,747282;70,926;123,87
0,758145;70,7844;123,88
0,76922;70,643;123,89
0,780511;70,5019;123,9
0,792023;70,3612;123,91
0,80376;70,2207;123,92
0,815728;70,0804;123,93
0,827931;69,9405;123,94
0,840374;69,8009;123,95
0,853064;69,6615;123,96
0,866004;69,5224;123,97
0,879201;69,3836;123,98
0,89266;69,2451;123,99
0,906387;69,1068;124
0,920387;68,9689;124,01
0,934667;68,8312;124,02
0,949234;68,6938;124,03
0,964092;68,5567;124,04
0,979249;68,4198;124,05
0,994712;68,2832;124,06
1,01049;68,1469;124,07
1,02658;68,0109;124,08
1,043;67,8752;124,09
1,05975;67,7397;124,1
1,07685;67,6045;124,11
1,09429;67,4696;124,12
1,11209;67,335;124,13
1,13025;67,2006;124,14
1,14879;67,0665;124,15
1,1677;66,9327;124,16
1,18701;66,7991;124,17
1,20671;66,6658;124,18
1,22683;66,5328;124,19
1,24736;66,4001;124,2
1,26831;66,2676;124,21
1,2897;66,1354;124,22
1,31154;66,0035;124,23
1,33384;65,8718;124,24
1,3566;65,7404;124,25
1,37983;65,6093;124,26
1,40356;65,4785;124,27
1,42779;65,3479;124,28
1,45253;65,2175;124,29
1,47779;65,0875;124,3
1,50358;64,9577;124,31
1,52993;64,8282;124,32
1,55683;64,6989;124,33
1,58431;64,5699;124,34
1,61238;64,4412;124,35
1,64104;64,3127;124,36
1,67033;64,1845;124,37
1,70024;64,0566;124,38
1,7308;63,9289;124,39
1,76201;63,8015;124,4
1,7939;63,6743;124,41
1,82648;63,5474;124,42
1,85977;63,4208;124,43
1,89379;63,2944;124,44
1,92855;63,1683;124,45
1,96406;63,0425;124,46
2,00035;62,9169;124,47
2,03744;62,7916;124,48
2,07535;62,6665;124,49
2,11409;62,5417;124,5
2,15368;62,4171;124,51
2,19416;62,2928;124,52
2,23552;62,1688;124,53
2,27781;62,045;124,54
2,32104;61,9215;124,55
2,36523;61,7982;124,56
2,41041;61,6752;124,57
2,45659;61,5524;124,58
2,50382;61,4299;124,59
2,55211;61,3077;124,6
2,60148;61,1857;124,61
2,65197;61,064;124,62
2,70359;60,9425;124,63
2,75639;60,8213;124,64
2,81039;60,7003;124,65
2,86561;60,5796;124,66
2,92209;60,4591;124,67
2,97987;60,3389;124,68
3,03896;60,2189;124,69
3,0994;60,0992;124,7
3,16124;59,9798;124,71
3,2245;59,8606;124,72
3,28921;59,7416;124,73
3,35542;59,6229;124,74
3,42316;59,5045;124,75
3,49247;59,3863;124,76
3,56339;59,2684;124,77
3,63596;59,1507;124,78
3,71023;59,0332;124,79
3,78623;58,916;124,8
3,864;58,7991;124,81
3,9436;58,6824;124,82
4,02507;58,566;124,83
4,10846;58,4498;124,84
4,19381;58,3338;124,85
4,28118;58,2181;124,86
4,37062;58,1027;124,87
4,46218;57,9875;124,88
4,55591;57,8726;124,89
4,65188;57,7579;124,9
4,75013;57,6434;124,91
4,85073;57,5293;124,92
4,95374;57,4153;124,93
5,05921;57,3016;124,94
5,16722;57,1882;124,95
5,27783;57,075;124,96
5,39111;56,962;124,97
5,50712;56,8493;124,98
5,62594;56,7369;124,99
5,74764;56,6247;125
5,87229;56,5127;125,01
5,99997;56,401;125,02
6,13077;56,2896;125,03
6,26476;56,1784;125,04
6,40202;56,0675;125,05
6,54265;55,9568;125,06
6,68673;55,8463;125,07
6,83435;55,7361;125,08
6,98561;55,6262;125,09
7,1406;55,5165;125,1
7,29942;55,407;125,11
7,46217;55,2978;125,12
7,62896;55,1889;125,13
7,79989;55,0802;125,14
7,97508;54,9717;125,15
8,15463;54,8635;125,16
8,33866;54,7556;125,17
8,5273;54,6479;125,18
8,72067;54,5405;125,19
8,91889;54,4333;125,2
9,12209;54,3264;125,21
9,33041;54,2197;125,22
9,54398;54,1133;125,23
9,76295;54,0071;125,24
9,98747;53,9012;125,25
10,2177;53,7956;125,26
10,4537;53,6902;125,27
10,6958;53,5851;125,28
10,944;53,4802;125,29
11,1986;53,3756;125,3
11,4596;53,2712;125,31
11,7274;53,1671;125,32
12,002;53,0633;125,33
12,2836;52,9597;125,34
12,5726;52,8564;125,35
12,8689;52,7533;125,36
13,1729;52,6505;125,37
13,4848;52,548;125,38
13,8047;52,4457;125,39
14,133;52,3437;125,4
14,4697;52,242;125,41
14,8153;52,1405;125,42
15,1698;52,0394;125,43
15,5336;51,9384;125,44
15,9068;51,8378;125,45
16,2899;51,7374;125,46
16,683;51,6373;125,47
17,0864;51,5375;125,48
17,5004;51,4379;125,49
17,9254;51,3386;125,5
18,3615;51,2397;125,51
18,8091;51,1409;125,52
19,2686;51,0425;125,53
19,7403;50,9443;125,54
20,2245;50,8465;125,55
20,7216;50,7489;125,56
21,2318;50,6516;125,57
21,7557;50,5546;125,58
22,2936;50,4579;125,59
22,8458;50,3615;125,6
23,4128;50,2654;125,61
23,995;50,1695;125,62
24,5929;50,074;125,63
25,2068;49,9788;125,64
25,8372;49,8839;125,65
26,4847;49,7893;125,66
27,1496;49,695;125,67
27,8325;49,601;125,68
28,5338;49,5073;125,69
29,2542;49,4139;125,7
29,9941;49,3209;125,71
30,7542;49,2282;125,72
31,5349;49,1358;125,73
32,3369;49,0437;125,74
33,1608;48,9519;125,75
34,0072;48,8605;125,76
34,8767;48,7695;125,77
35,7701;48,6787;125,78
36,688;48,5883;125,79
37,6311;48,4983;125,8
38,6001;48,4086;125,81
39,5958;48,3192;125,82
40,619;48,2303;125,83
41,6704;48,1416;125,84
42,7509;48,0534;125,85
43,8613;47,9655;125,86
45,0024;47,878;125,87
46,1752;47,7908;125,88
47,3806;47,7041;125,89
48,6195;47,6177;125,9
49,8929;47,5317;125,91
51,2018;47,4462;125,92
52,5472;47,361;125,93
53,9303;47,2762;125,94
55,352;47,1919;125,95
56,8135;47,1079;125,96
58,316;47,0244;125,97
59,8606;46,9413;125,98
61,4487;46,8587;125,99
63,0814;46,7765;126
64,7601;46,6947;126,01
66,4862;46,6134;126,02
68,2609;46,5326;126,03
70,0858;46,4523;126,04
71,9622;46,3724;126,05
73,8918;46,293;126,06
75,8761;46,2141;126,07
77,9166;46,1357;126,08
80,0151;46,0578;126,09
82,1732;45,9804;126,1
84,3927;45,9036;126,11
86,6753;45,8272;126,12
89,023;45,7515;126,13
91,4377;45,6763;126,14
93,9213;45,6016;126,15
96,4759;45,5275;126,16
99,1036;45,4541;126,17
101,806;45,3812;126,18
104,587;45,3089;126,19
107,447;45,2372;126,2
110,389;45,1662;126,21
113,415;45,0958;126,22
116,529;45,0261;126,23
119,732;44,957;126,24
123,027;44,8886;126,25
126,417;44,8209;126,26
129,905;44,754;126,27
133,493;44,6877;126,28
137,185;44,6222;126,29
140,984;44,5574;126,3
144,892;44,4935;126,31
148,913;44,4303;126,32
153,051;44,3679;126,33
157,308;44,3063;126,34
161,688;44,2455;126,35
166,196;44,1857;126,36
170,834;44,1267;126,37
175,606;44,0686;126,38
180,517;44,0114;126,39
185,571;43,9551;126,4
190,771;43,8999;126,41
196,122;43,8456;126,42
201,629;43,7923;126,43
207,295;43,74;126,44
213,126;43,6888;126,45
219,127;43,6387;126,46
225,302;43,5896;126,47
231,657;43,5417;126,48
238,196;43,495;126,49
244,926;43,4495;126,5
251,851;43,4051;126,51
258,978;43,362;126,52
266,312;43,3202;126,53
273,859;43,2797;126,54
281,626;43,2406;126,55
289,619;43,2028;126,56
297,843;43,1665;126,57
306,307;43,1316;126,58
315,017;43,0981;126,59
323,979;43,0663;126,6
333,202;43,0359;126,61
342,692;43,0072;126,62
352,458;42,9802;126,63
362,506;42,9548;126,64
372,846;42,9312;126,65
383,485;42,9093;126,66
394,431;42,8893;126,67
405,695;42,8712;126,68
417,283;42,855;126,69
429,206;42,8409;126,7
441,472;42,8287;126,71
454,092;42,8187;126,72
467,075;42,8108;126,73
480,431;42,8052;126,74
494,17;42,8019;126,75
508,302;42,8009;126,76
522,84;42,8023;126,77
537,792;42,8062;126,78
553,172;42,8127;126,79
568,989;42,8218;126,8
585,256;42,8336;126,81
601,984;42,8482;126,82
619,186;42,8657;126,83
636,875;42,8861;126,84
655,062;42,9096;126,85
673,761;42,9362;126,86
692,984;42,966;126,87
712,746;42,9992;126,88
733,06;43,0358;126,89
753,939;43,0759;126,9
775,398;43,1197;126,91
797,45;43,1672;126,92
820,111;43,2185;126,93
843,394;43,2739;126,94
867,315;43,3333;126,95
891,889;43,397;126,96
917,131;43,465;126,97
943,056;43,5375;126,98
969,68;43,6147;126,99
997,018;43,6966;127
1025,09;43,7835;127,01
1053,9;43,8755;127,02
1083,47;43,9727;127,03
1113,83;44,0753;127,04
1144,97;44,1835;127,05
1176,92;44,2975;127,06
1209,7;44,4175;127,07
1243,32;44,5435;127,08
1277,8;44,676;127,09
1313,14;44,815;127,1
1349,38;44,9607;127,11
1386,51;45,1135;127,12
1424,56;45,2735;127,13
1463,54;45,4409;127,14
1503,47;45,616;127,15
1544,35;45,7991;127,16
1586,2;45,9905;127,17
1629,04;46,1903;127,18
1672,87;46,3989;127,19
1717,7;46,6166;127,2
1763,55;46,8436;127,21
1810,42;47,0804;127,22
1858,32;47,3272;127,23
1907,27;47,5843;127,24
1957,25;47,8522;127,25
2008,28;48,1311;127,26
2060,37;48,4215;127,27
2113,5;48,7237;127,28
2167,69;49,0382;127,29
2222,92;49,3653;127,3
2279,2;49,7055;127,31
2336,52;50,0592;127,32
2394,86;50,427;127,33
2454,22;50,8092;127,34
2514,59;51,2064;127,35
2575,93;51,619;127,36
2638,25;52,0476;127,37
2701,5;52,4928;127,38
2765,67;52,955;127,39
2830,73;53,4349;127,4
2896,63;53,9331;127,41
2963,35;54,4502;127,42
3030,84;54,9867;127,43
3099,06;55,5433;127,44
3167,94;56,1208;127,45
3237,45;56,7197;127,46
3307,51;57,3407;127,47
3378,05;57,9847;127,48
3449,02;58,6522;127,49
3520,32;59,3441;127,5
3591,89;60,061;127,51
3663,61;60,8038;127,52
3735,41;61,5733;127,53
3807,18;62,3701;127,54
3878,82;63,1952;127,55
3950,19;64,0493;127,56
4021,2;64,9332;127,57
4091,71;65,8478;127,58
4161,58;66,7938;127,59
4230,67;67,7721;127,6
4298,84;68,7835;127,61
4365,94;69,8287;127,62
4431,8;70,9085;127,63
4496,27;72,0237;127,64
4559,16;73,175;127,65
4620,31;74,3631;127,66
4679,54;75,5887;127,67
4736,66;76,8524;127,68
4791,48;78,1548;127,69
4843,81;79,4964;127,7
4893,47;80,8776;127,71
4940,26;82,299;127,72
4983,98;83,7607;127,73
5024,45;85,263;127,74
5061,47;86,8061;127,75
5094,86;88,3899;127,76
5124,44;90,0145;127,77
5150,02;91,6796;127,78
5171,45;93,3848;127,79
5188,55;95,1298;127,8
5201,19;96,9139;127,81
5209,21;98,7363;127,82
5212,51;100,596;127,83
5210,95;102,492;127,84
5204,46;104,424;127,85
5192,95;106,389;127,86
5176,36;108,386;127,87
5154,65;110,413;127,88
5127,81;112,469;127,89
5095,85;114,551;127,9
5058,77;116,657;127,91
5016,64;118,784;127,92
4969,52;120,93;127,93
4917,52;123,092;127,94
4860,74;125,267;127,95
4799,33;127,452;127,96
4733,45;129,644;127,97
4663,29;131,839;127,98
4589,06;134,035;127,99
4510,96;136,227;128
4429,25;138,413;128,01
4344,18;140,588;128,02
4256,02;142,75;128,03
4165,05;144,895;128,04
4071,55;147,019;128,05
3975,83;149,119;128,06
3878,19;151,193;128,07
3778,92;153,236;128,08
3678,33;155,245;128,09
3576,73;157,219;128,1
3474,4;159,154;128,11
3371,64;161,047;128,12
3268,72;162,897;128,13
3165,93;164,701;128,14
3063,51;166,458;128,15
2961,71;168,165;128,16
2860,77;169,821;128,17
2760,9;171,424;128,18
2662,3;172,974;128,19
2565,16;174,471;128,2
2469,65;175,912;128,21
2375,91;177,298;128,22
2284,08;178,628;128,23
2194,29;179,903;128,24
2106,62;181,122;128,25
2021,17;182,286;128,26
1938,02;183,395;128,27
1857,21;184,45;128,28
1778,79;185,451;128,29
1702,79;186,4;128,3
1629,23;187,297;128,31
1558,11;188,143;128,32
1489,44;188,939;128,33
1423,21;189,687;128,34
1359,39;190,387;128,35
1297,95;191,042;128,36
1238,87;191,652;128,37
1182,1;192,218;128,38
1127,59;192,742;128,39
1075,3;193,226;128,4
1025,18;193,671;128,41
977,165;194,078;128,42
931,2;194,448;128,43
887,225;194,784;128,44
845,178;195,085;128,45
804,996;195,355;128,46
766,616;195,593;128,47
729,974;195,802;128,48
695,008;195,982;128,49
661,654;196,135;128,5
629,85;196,261;128,51
599,535;196,363;128,52
570,648;196,442;128,53
543,131;196,497;128,54
516,926;196,531;128,55
491,976;196,544;128,56
468,227;196,538;128,57
445,626;196,513;128,58
424,122;196,47;128,59
403,664;196,411;128,6
384,206;196,335;128,61
365,699;196,244;128,62
348,101;196,139;128,63
331,368;196,019;128,64
315,459;195,887;128,65
300,335;195,743;128,66
285,958;195,586;128,67
272,291;195,419;128,68
259,3;195,241;128,69
246,952;195,053;128,7
235,215;194,855;128,71
224,06;194,649;128,72
213,456;194,434;128,73
203,377;194,211;128,74
193,797;193,981;128,75
184,69;193,743;128,76
176,034;193,499;128,77
167,804;193,248;128,78
159,981;192,991;128,79
152,542;192,729;128,8
145,47;192,461;128,81
138,744;192,188;128,82
132,349;191,91;128,83
126,267;191,628;128,84
120,482;191,342;128,85
114,98;191,051;128,86
109,745;190,757;128,87
104,765;190,459;128,88
100,027;190,158;128,89
95,5175;189,854;128,9
91,2262;189,547;128,91
87,1417;189,237;128,92
83,2535;188,924;128,93
79,5519;188,609;128,94
76,0274;188,292;128,95
72,6711;187,973;128,96
69,4745;187,652;128,97
66,4298;187,328;128,98
63,5292;187,004;128,99
60,7655;186,677;129
58,132;186,349;129,01
55,6222;186,02;129,02
53,2299;185,689;129,03
50,9493;185,357;129,04
48,7749;185,024;129,05
46,7013;184,69;129,06
44,7238;184,355;129,07
42,8374;184,02;129,08
41,0378;183,683;129,09
39,3207;183,346;129,1
37,6821;183,008;129,11
36,1182;182,67;129,12
34,6252;182,331;129,13
33,1999;181,991;129,14
31,8388;181,651;129,15
30,539;181,311;129,16
29,2974;180,971;129,17
28,1113;180,63;129,18
26,978;180,289;129,19
25,8949;179,948;129,2
24,8598;179,607;129,21
23,8703;179,265;129,22
22,9243;178,924;129,23
22,0196;178,583;129,24
21,1545;178,241;129,25
20,3269;177,9;129,26
19,5351;177,558;129,27
18,7776;177,217;129,28
18,0526;176,876;129,29
17,3587;176,535;129,3
16,6944;176,194;129,31
16,0584;175,854;129,32
15,4494;175,513;129,33
14,8661;175,173;129,34
14,3073;174,833;129,35
13,772;174,493;129,36
13,259;174,154;129,37
12,7674;173,815;129,38
12,2962;173,476;129,39
11,8445;173,138;129,4
11,4113;172,8;129,41
10,9959;172,462;129,42
10,5975;172,125;129,43
10,2154;171,788;129,44
9,84871;171,451;129,45
9,49686;171,115;129,46
9,15917;170,779;129,47
8,83503;170,444;129,48
8,52384;170,109;129,49
8,22504;169,775;129,5
7,93809;169,441;129,51
7,66248;169,107;129,52
7,39771;168,774;129,53
7,14333;168,442;129,54
6,89888;168,11;129,55
6,66394;167,778;129,56
6,4381;167,447;129,57
6,22099;167,116;129,58
6,01222;166,786;129,59
5,81146;166,457;129,6
5,61835;166,128;129,61
5,43259;165,799;129,62
5,25386;165,471;129,63
5,08187;165,144;129,64
4,91634;164,817;129,65
4,75701;164,49;129,66
4,60362;164,165;129,67
4,45593;163,839;129,68
4,31369;163,514;129,69
