17,9599;100,891;139,25
17,9528;100,697;139,26
17,9474;100,503;139,27
17,9438;100,309;139,28
17,9419;100,116;139,29
17,9417;99,9229;139,3
17,9432;99,7305;139,31
17,9465;99,5383;139,32
17,9515;99,3466;139,33
17,9582;99,1552;139,34
17,9667;98,9642;139,35
17,9769;98,7736;139,36
17,9887;98,5833;139,37
18,0023;98,3934;139,38
18,0177;98,2039;139,39
18,0347;98,0148;139,4
18,0535;97,826;139,41
18,074;97,6376;139,42
18,0962;97,4496;139,43
18,1201;97,2619;139,44
18,1458;97,0746;139,45
18,1732;96,8877;139,46
18,2023;96,7012;139,47
18,2332;96,515;139,48
18,2659;96,3292;139,49
18,3003;96,1437;139,5
18,3365;95,9587;139,51
18,3744;95,774;139,52
18,4141;95,5897;139,53
18,4556;95,4057;139,54
18,4989;95,2221;139,55
18,544;95,0389;139,56
18,5909;94,8561;139,57
18,6396;94,6736;139,58
18,6902;94,4915;139,59
18,7426;94,3098;139,6
18,7968;94,1284;139,61
18,853;93,9474;139,62
18,911;93,7668;139,63
18,9708;93,5865;139,64
19,0326;93,4066;139,65
19,0963;93,2271;139,66
19,162;93,048;139,67
19,2296;92,8692;139,68
19,2991;92,6908;139,69
19,3706;92,5127;139,7
19,4441;92,3351;139,71
19,5197;92,1578;139,72
19,5972;91,9808;139,73
19,6768;91,8042;139,74
19,7585;91,628;139,75
19,8423;91,4522;139,76
19,9281;91,2768;139,77
20,0161;91,1017;139,78
20,1062;90,9269;139,79
20,1985;90,7526;139,8
20,293;90,5786;139,81
20,3897;90,405;139,82
20,4887;90,2317;139,83
20,5899;90,0588;139,84
20,6934;89,8863;139,85
20,7992;89,7142;139,86
20,9073;89,5424;139,87
21,0178;89,371;139,88
21,1307;89,1999;139,89
21,246;89,0293;139,9
21,3638;88,8589;139,91
21,4841;88,689;139,92
21,6068;88,5194;139,93
21,7321;88,3502;139,94
21,86;88,1814;139,95
21,9905;88,0129;139,96
22,1236;87,8448;139,97
22,2594;87,6771;139,98
22,3979;87,5097;139,99
22,5392;87,3427;140
22,6832;87,1761;140,01
22,8301;87,0099;140,02
22,9798;86,844;140,03
23,1324;86,6784;140,04
23,288;86,5133;140,05
23,4465;86,3485;140,06
23,6081;86,1841;140,07
23,7727;86,02;140,08
23,9404;85,8564;140,09
24,1113;85,6931;140,1
24,2854;85,5301;140,11
24,4628;85,3676;140,12
24,6434;85,2054;140,13
24,8274;85,0435;140,14
25,0147;84,8821;140,15
25,2055;84,721;140,16
25,3999;84,5603;140,17
25,5977;84,3999;140,18
25,7992;84,24;140,19
26,0043;84,0804;140,2
26,2132;83,9211;140,21
26,4258;83,7623;140,22
26,6423;83,6038;140,23
26,8627;83,4457;140,24
27,087;83,2879;140,25
27,3154;83,1306;140,26
27,5479;82,9736;140,27
27,7845;82,817;140,28
28,0253;82,6607;140,29
28,2704;82,5049;140,3
28,5199;82,3494;140,31
28,7738;82,1943;140,32
29,0323;82,0395;140,33
29,2953;81,8851;140,34
29,563;81,7312;140,35
29,8354;81,5776;140,36
30,1127;81,4243;140,37
30,3948;81,2715;140,38
30,6819;81,119;140,39
30,9741;80,9669;140,4
31,2715;80,8152;140,41
31,5741;80,6639;140,42
31,8821;80,5129;140,43
32,1954;80,3623;140,44
32,5143;80,2122;140,45
32,8388;80,0624;140,46
33,1691;79,9129;140,47
33,5051;79,7639;140,48
33,8471;79,6153;140,49
34,1951;79,467;140,5
34,5493;79,3191;140,51
34,9097;79,1717;140,52
35,2764;79,0246;140,53
35,6497;78,8779;140,54
36,0295;78,7316;140,55
36,416;78,5856;140,56
36,8094;78,4401;140,57
37,2097;78,295;140,58
37,617;78,1502;140,59
38,0316;78,0059;140,6
38,4535;77,8619;140,61
38,883;77,7184;140,62
39,32;77,5752;140,63
39,7647;77,4325;140,64
40,2174;77,2901;140,65
40,6781;77,1482;140,66
41,147;77,0067;140,67
41,6243;76,8655;140,68
42,11;76,7248;140,69
42,6045;76,5845;140,7
43,1077;76,4446;140,71
43,6199;76,3051;140,72
44,1413;76,166;140,73
44,6721;76,0273;140,74
45,2123;75,889;140,75
45,7622;75,7512;140,76
46,322;75,6138;140,77
46,8919;75,4768;140,78
47,472;75,3402;140,79
48,0626;75,204;140,8
48,6639;75,0683;140,81
49,276;74,933;140,82
49,8991;74,7981;140,83
50,5336;74,6636;140,84
51,1796;74,5296;140,85
51,8372;74,396;140,86
52,5069;74,2629;140,87
53,1887;74,1302;140,88
53,8829;73,9979;140,89
54,5898;73,8661;140,9
55,3097;73,7347;140,91
56,0427;73,6038;140,92
56,7891;73,4733;140,93
57,5492;73,3432;140,94
58,3232;73,2137;140,95
59,1115;73,0846;140,96
59,9143;72,9559;140,97
60,732;72,8277;140,98
61,5647;72,7;140,99
62,4128;72,5727;141
63,2766;72,4459;141,01
64,1564;72,3196;141,02
65,0526;72,1938;141,03
65,9654;72,0684;141,04
66,8952;71,9435;141,05
67,8423;71,8191;141,06
68,8072;71,6952;141,07
69,79;71,5718;141,08
70,7913;71,4489;141,09
71,8113;71,3265;141,1
72,8505;71,2046;141,11
73,9092;71,0832;141,12
74,9879;70,9623;141,13
76,0868;70,8419;141,14
77,2065;70,722;141,15
78,3474;70,6027;141,16
79,5099;70,4839;141,17
80,6944;70,3656;141,18
81,9014;70,2478;141,19
83,1313;70,1306;141,2
84,3846;70,0139;141,21
85,6618;69,8978;141,22
86,9634;69,7823;141,23
88,2898;69,6672;141,24
89,6416;69,5528;141,25
91,0193;69,4389;141,26
92,4235;69,3256;141,27
93,8546;69,2129;141,28
95,3132;69,1007;141,29
96,7999;68,9892;141,3
98,3152;68,8782;141,31
99,8598;68,7678;141,32
101,434;68,6581;141,33
103,039;68,5489;141,34
104,675;68,4404;141,35
106,343;68,3325;141,36
108,043;68,2252;141,37
109,776;68,1185;141,38
111,543;68,0125;141,39
113,344;67,9072;141,4
115,181;67,8025;141,41
117,053;67,6984;141,42
118,962;67,5951;141,43
120,908;67,4924;141,44
122,893;67,3904;141,45
124,916;67,2891;141,46
126,979;67,1885;141,47
129,083;67,0886;141,48
131,228;66,9894;141,49
133,415;66,891;141,5
135,645;66,7932;141,51
137,92;66,6963;141,52
140,239;66,6001;141,53
142,604;66,5046;141,54
145,016;66,4099;141,55
147,475;66,316;141,56
149,984;66,2229;141,57
152,542;66,1306;141,58
155,15;66,0391;141,59
157,811;65,9484;141,6
160,525;65,8585;141,61
163,292;65,7695;141,62
166,114;65,6814;141,63
168,993;65,5941;141,64
171,929;65,5077;141,65
174,924;65,4222;141,66
177,978;65,3376;141,67
181,093;65,2539;141,68
184,271;65,1711;141,69
187,512;65,0892;141,7
190,817;65,0084;141,71
194,189;64,9285;141,72
197,628;64,8495;141,73
201,136;64,7716;141,74
204,715;64,6947;141,75
208,364;64,6188;141,76
212,087;64,5439;141,77
215,885;64,4701;141,78
219,758;64,3974;141,79
223,709;64,3257;141,8
227,739;64,2552;141,81
231,85;64,1858;141,82
236,043;64,1175;141,83
240,321;64,0504;141,84
244,683;63,9845;141,85
249,133;63,9197;141,86
253,673;63,8562;141,87
258,303;63,7939;141,88
263,025;63,7328;141,89
267,843;63,6731;141,9
272,756;63,6146;141,91
277,768;63,5574;141,92
282,879;63,5016;141,93
288,093;63,4471;141,94
293,41;63,3941;141,95
298,834;63,3424;141,96
304,366;63,2921;141,97
310,007;63,2433;141,98
315,761;63,196;141,99
321,629;63,1502;142
327,614;63,1059;142,01
333,717;63,0632;142,02
339,941;63,022;142,03
346,288;62,9825;142,04
352,761;62,9446;142,05
359,361;62,9084;142,06
366,091;62,8738;142,07
372,953;62,841;142,08
379,95;62,81;142,09
387,084;62,7807;142,1
394,358;62,7533;142,11
401,774;62,7277;142,12
409,334;62,704;142,13
417,041;62,6822;142,14
424,898;62,6624;142,15
432,906;62,6446;142,16
441,07;62,6288;142,17
449,391;62,6151;142,18
457,871;62,6034;142,19
466,514;62,594;142,2
475,323;62,5867;142,21
484,299;62,5816;142,22
493,445;62,5788;142,23
502,765;62,5784;142,24
512,26;62,5802;142,25
521,934;62,5845;142,26
531,79;62,5912;142,27
541,829;62,6004;142,28
552,055;62,6122;142,29
562,47;62,6265;142,3
573,077;62,6435;142,31
583,879;62,6632;142,32
594,878;62,6856;142,33
606,077;62,7108;142,34
617,479;62,7388;142,35
629,086;62,7698;142,36
640,901;62,8037;142,37
652,926;62,8406;142,38
665,164;62,8806;142,39
677,617;62,9237;142,4
690,289;62,97;142,41
703,18;63,0196;142,42
716,293;63,0724;142,43
729,631;63,1287;142,44
743,196;63,1884;142,45
756,99;63,2517;142,46
771,015;63,3185;142,47
785,273;63,389;142,48
799,765;63,4632;142,49
814,494;63,5412;142,5
829,461;63,6231;142,51
844,668;63,7089;142,52
860,116;63,7988;142,53
875,806;63,8927;142,54
891,739;63,9909;142,55
907,917;64,0933;142,56
924,34;64,2001;142,57
941,008;64,3113;142,58
957,923;64,427;142,59
975,085;64,5473;142,6
992,492;64,6723;142,61
1010,15;64,8022;142,62
1028,05;64,9368;142,63
1046,19;65,0765;142,64
1064,58;65,2212;142,65
1083,22;65,3711;142,66
1102,09;65,5263;142,67
1121,21;65,6868;142,68
1140,57;65,8527;142,69
1160,16;66,0243;142,7
1179,98;66,2015;142,71
1200,04;66,3844;142,72
1220,32;66,5733;142,73
1240,83;66,7681;142,74
1261,55;66,969;142,75
1282,5;67,1761;142,76
1303,65;67,3896;142,77
1325,01;67,6094;142,78
1346,56;67,8358;142,79
1368,32;68,0689;142,8
1390,25;68,3087;142,81
1412,37;68,5554;142,82
1434,66;68,8092;142,83
1457,12;69,07;142,84
1479,73;69,3381;142,85
1502,49;69,6135;142,86
1525,38;69,8964;142,87
1548,4;70,1869;142,88
1571,54;70,4851;142,89
1594,78;70,7912;142,9
1618,12;71,1052;142,91
1641,53;71,4272;142,92
1665,02;71,7575;142,93
1688,55;72,096;142,94
1712,13;72,443;142,95
1735,73;72,7986;142,96
1759,34;73,1628;142,97
1782,94;73,5357;142,98
1806,52;73,9175;142,99
1830,05;74,3083;143
1853,53;74,7082;143,01
1876,92;75,1173;143,02
1900,22;75,5357;143,03
1923,4;75,9635;143,04
1946,45;76,4008;143,05
1969,33;76,8476;143,06
1992,04;77,3041;143,07
2014,54;77,7703;143,08
2036,81;78,2464;143,09
2058,84;78,7324;143,1
2080,59;79,2283;143,11
2102,05;79,7342;143,12
2123,18;80,2502;143,13
2143,97;80,7763;143,14
2164,39;81,3126;143,15
2184,41;81,859;143,16
2204,01;82,4156;143,17
2223,16;82,9825;143,18
2241,83;83,5596;143,19
2260;84,1469;143,2
2277,65;84,7444;143,21
2294,74;85,352;143,22
2311,25;85,9698;143,23
2327,16;86,5977;143,24
2342,43;87,2356;143,25
2357,05;87,8835;143,26
2370,99;88,5412;143,27
2384,21;89,2087;143,28
2396,71;89,8859;143,29
2408,44;90,5726;143,3
2419,4;91,2687;143,31
2429,56;91,974;143,32
2438,9;92,6884;143,33
2447,39;93,4116;143,34
2455,01;94,1436;143,35
2461,76;94,884;143,36
2467,6;95,6326;143,37
2472,53;96,3892;143,38
2476,53;97,1535;143,39
2479,58;97,9253;143,4
2481,67;98,7042;143,41
2482,79;99,49;143,42
2482,93;100,282;143,43
2482,08;101,081;143,44
2480,25;101,885;143,45
2477,41;102,695;143,46
2473,57;103,509;143,47
2468,73;104,329;143,48
2462,88;105,152;143,49
2456,04;105,98;143,5
2448,2;106,811;143,51
2439,37;107,644;143,52
2429,55;108,481;143,53
2418,77;109,319;143,54
2407,02;110,158;143,55
2394,32;110,999;143,56
2380,69;111,84;143,57
2366,14;112,682;143,58
2350,69;113,523;143,59
2334,36;114,362;143,6
2317,17;115,201;143,61
2299,14;116,037;143,62
2280,3;116,871;143,63
2260,68;117,701;143,64
2240,3;118,528;143,65
2219,18;119,351;143,66
2197,36;120,17;143,67
2174,87;120,983;143,68
2151,74;121,79;143,69
2127,99;122,592;143,7
2103,67;123,387;143,71
2078,81;124,175;143,72
2053,43;124,955;143,73
2027,57;125,728;143,74
2001,28;126,492;143,75
1974,57;127,247;143,76
1947,49;127,992;143,77
1920,07;128,729;143,78
1892,34;129,455;143,79
1864,34;130,17;143,8
1836,1;130,875;143,81
1807,66;131,569;143,82
1779,05;132,252;143,83
1750,29;132,922;143,84
1721,43;133,581;143,85
1692,5;134,228;143,86
1663,51;134,862;143,87
1634,51;135,483;143,88
1605,52;136,091;143,89
1576,58;136,686;143,9
1547,69;137,268;143,91
1518,9;137,837;143,92
1490,23;138,392;143,93
1461,7;138,933;143,94
1433,33;139,461;143,95
1405,15;139,974;143,96
1377,17;140,474;143,97
1349,41;140,96;143,98
1321,9;141,432;143,99
1294,65;141,89;144
1267,67;142,334;144,01
1240,99;142,764;144,02
1214,61;143,18;144,03
1188,54;143,583;144,04
1162,81;143,971;144,05
1137,42;144,346;144,06
1112,37;144,707;144,07
1087,69;145,055;144,08
1063,37;145,39;144,09
1039,43;145,711;144,1
1015,86;146,018;144,11
992,679;146,313;144,12
969,887;146,595;144,13
947,488;146,864;144,14
925,485;147,121;144,15
903,879;147,365;144,16
882,673;147,597;144,17
861,866;147,817;144,18
841,461;148,025;144,19
821,455;148,221;144,2
801,849;148,406;144,21
782,64;148,58;144,22
763,827;148,742;144,23
745,408;148,894;144,24
727,38;149,035;144,25
709,74;149,165;144,26
692,485;149,285;144,27
675,61;149,395;144,28
659,112;149,495;144,29
642,986;149,585;144,3
627,227;149,666;144,31
611,832;149,738;144,32
596,795;149,8;144,33
582,11;149,854;144,34
567,772;149,899;144,35
553,777;149,935;144,36
540,117;149,963;144,37
526,789;149,983;144,38
513,785;149,996;144,39
501,1;150;144,4
488,728;149,997;144,41
476,663;149,987;144,42
464,899;149,969;144,43
453,43;149,944;144,44
442,251;149,913;144,45
431,354;149,875;144,46
420,735;149,831;144,47
410,387;149,78;144,48
400,304;149,724;144,49
390,48;149,661;144,5
380,91;149,593;144,51
371,588;149,518;144,52
362,508;149,439;144,53
353,664;149,354;144,54
345,051;149,264;144,55
336,664;149,169;144,56
328,496;149,069;144,57
320,543;148,965;144,58
312,799;148,855;144,59
305,259;148,742;144,6
297,918;148,624;144,61
290,772;148,502;144,62
283,814;148,375;144,63
277,04;148,245;144,64
270,447;148,111;144,65
264,028;147,973;144,66
257,779;147,832;144,67
251,696;147,687;144,68
245,775;147,538;144,69
240,011;147,387;144,7
234,4;147,232;144,71
228,938;147,074;144,72
223,622;146,913;144,73
218,446;146,749;144,74
213,408;146,582;144,75
208,504;146,413;144,76
203,73;146,241;144,77
199,082;146,066;144,78
194,558;145,889;144,79
190,153;145,71;144,8
185,865;145,528;144,81
181,69;145,344;144,82
177,625;145,158;144,83
173,668;144,97;144,84
169,815;144,78;144,85
166,063;144,587;144,86
162,409;144,393;144,87
158,852;144,197;144,88
155,388;144;144,89
152,014;143,801;144,9
148,728;143,6;144,91
145,529;143,397;144,92
142,412;143,193;144,93
139,377;142,987;144,94
136,42;142,78;144,95
133,54;142,572;144,96
130,734;142,362;144,97
128,001;142,152;144,98
125,338;141,939;144,99
122,744;141,726;145
120,216;141,512;145,01
117,753;141,296;145,02
115,353;141,08;145,03
113,014;140,862;145,04
110,734;140,644;145,05
108,512;140,424;145,06
106,347;140,204;145,07
104,236;139,983;145,08
102,179;139,761;145,09
100,173;139,538;145,1
98,2178;139,314;145,11
96,3113;139,09;145,12
94,4525;138,865;145,13
92,64;138,64;145,14
90,8725;138,413;145,15
89,1489;138,186;145,16
87,4678;137,959;145,17
85,8283;137,731;145,18
84,2291;137,503;145,19
82,6691;137,274;145,2
81,1473;137,044;145,21
79,6627;136,815;145,22
78,2142;136,584;145,23
76,801;136,354;145,24
75,4219;136,123;145,25
74,0762;135,891;145,26
72,7629;135,66;145,27
71,4812;135,428;145,28
70,2302;135,195;145,29
69,0092;134,963;145,3
67,8172;134,73;145,31
66,6536;134,497;145,32
65,5176;134,264;145,33
64,4085;134,03;145,34
63,3255;133,797;145,35
62,2681;133,563;145,36
61,2354;133,329;145,37
60,2269;133,095;145,38
59,242;132,861;145,39
58,28;132,627;145,4
57,3403;132,392;145,41
56,4224;132,158;145,42
55,5257;131,923;145,43
54,6497;131,689;145,44
53,7938;131,454;145,45
52,9575;131,219;145,46
52,1403;130,985;145,47
51,3417;130,75;145,48
50,5614;130,515;145,49
49,7987;130,281;145,5
49,0533;130,046;145,51
48,3247;129,812;145,52
47,6125;129,577;145,53
46,9163;129,343;145,54
46,2357;129,108;145,55
45,5703;128,874;145,56
44,9198;128,64;145,57
44,2837;128,406;145,58
43,6618;128,172;145,59
43,0536;127,938;145,6
42,4588;127,704;145,61
41,8772;127,47;145,62
41,3083;127,237;145,63
40,752;127,004;145,64
40,2078;126,77;145,65
39,6755;126,537;145,66
39,1548;126,304;145,67
38,6455;126,072;145,68
38,1472;125,839;145,69
37,6597;125,607;145,7
37,1828;125,374;145,71
36,7161;125,142;145,72
36,2596;124,911;145,73
35,8128;124,679;145,74
35,3757;124,448;145,75
34,9479;124,216;145,76
34,5293;123,985;145,77
34,1196;123,755;145,78
33,7187;123,524;145,79
33,3263;123,294;145,8
32,9423;123,064;145,81
32,5665;122,834;145,82
32,1986;122,605;145,83
31,8386;122,375;145,84
31,4862;122,146;145,85
31,1412;121,917;145,86
30,8036;121,689;145,87
30,4731;121,461;145,88
30,1496;121,233;145,89
29,8329;121,005;145,9
29,5229;120,778;145,91
29,2194;120,55;145,92
28,9224;120,324;145,93
28,6316;120,097;145,94
28,3469;119,871;145,95
28,0683;119,645;145,96
27,7955;119,419;145,97
27,5285;119,194;145,98
27,2671;118,968;145,99
27,0112;118,744;146
26,7607;118,519;146,01
26,5156;118,295;146,02
26,2756;118,071;146,03
26,0407;117,847;146,04
25,8108;117,624;146,05
25,5858;117,401;146,06
25,3656;117,179;146,07
25,15;116,956;146,08
24,9391;116,734;146,09
24,7326;116,513;146,1
24,5306;116,291;146,11
24,333;116,07;146,12
24,1396;115,85;146,13
23,9503;115,629;146,14
23,7652;115,409;146,15
23,5841;115,19;146,16
23,407;114,97;146,17
23,2337;114,751;146,18
23,0642;114,533;146,19
22,8985;114,314;146,2
22,7364;114,096;146,21
22,578;113,879;146,22
22,423;113,661;146,23
22,2716;113,444;146,24
22,1236;113,228;146,25
21,9789;113,012;146,26
21,8376;112,796;146,27
21,6995;112,58;146,28
21,5646;112,365;146,29
21,4328;112,15;146,3
21,3042;111,935;146,31
21,1785;111,721;146,32
21,0559;111,508;146,33
20,9362;111,294;146,34
20,8194;111,081;146,35
20,7055;110,868;146,36
20,5944;110,656;146,37
20,486;110,444;146,38
20,3804;110,232;146,39
20,2775;110,021;146,4
20,1772;109,81;146,41
20,0795;109,599;146,42
19,9845;109,389;146,43
19,8919;109,179;146,44
19,8018;108,97;146,45
19,7143;108,761;146,46
19,6291;108,552;146,47
19,5464;108,344;146,48
19,466;108,136;146,49
19,388;107,928;146,5
19,3123;107,721;146,51
19,2389;107,514;146,52
19,1678;107,307;146,53
19,0988;107,101;146,54
19,0321;106,895;146,55
18,9676;106,69;146,56
18,9052;106,484;146,57
18,845;106,28;146,58
18,7869;106,075;146,59
18,7309;105,871;146,6
18,6769;105,668;146,61
18,625;105,464;146,62
18,5751;105,262;146,63
18,5273;105,059;146,64
18,4814;104,857;146,65
18,4375;104,655;146,66
18,3956;104,454;146,67
18,3556;104,253;146,68
18,3175;104,052;146,69
18,2813;103,852;146,7
18,2471;103,652;146,71
18,2147;103,452;146,72
18,1842;103,253;146,73
18,1555;103,054;146,74
18,1287;102,856;146,75
18,1038;102,658;146,76
18,0806;102,46;146,77
18,0593;102,263;146,78
18,0397;102,066;146,79
18,022;101,869;146,8
18,0061;101,673;146,81
17,9919;101,477;146,82
17,9795;101,282;146,83
17,9688;101,087;146,84
17,9599;100,892;146,85
17,9528;100,698;146,86
17,9474;100,504;146,87
17,9438;100,31;146,88
17,9419;100,117;146,89
17,9417;99,9238;146,9
17,9432;99,7313;146,91
17,9465;99,5392;146,92
17,9515;99,3475;146,93
17,9582;99,1561;146,94
17,9667;98,9651;146,95
17,9768;98,7745;146,96
17,9887;98,5842;146,97
18,0023;98,3943;146,98
18,0176;98,2048;146,99
18,0346;98,0156;147
18,0534;97,8269;147,01
18,0739;97,6385;147,02
18,0961;97,4504;147,03
18,12;97,2628;147,04
18,1457;97,0755;147,05
18,1731;96,8886;147,06
18,2022;96,702;147,07
18,2331;96,5158;147,08
18,2657;96,33;147,09
18,3001;96,1446;147,1
18,3363;95,9595;147,11
18,3742;95,7748;147,12
18,4139;95,5905;147,13
18,4554;95,4066;147,14
18,4987;95,223;147,15
18,5438;95,0398;147,16
18,5907;94,8569;147,17
18,6394;94,6744;147,18
18,69;94,4923;147,19
18,7423;94,3106;147,2
18,7966;94,1292;147,21
18,8527;93,9482;147,22
18,9107;93,7676;147,23
18,9706;93,5873;147,24
19,0323;93,4075;147,25
19,096;93,2279;147,26
19,1617;93,0488;147,27
19,2292;92,87;147,28
19,2988;92,6916;147,29
19,3703;92,5136;147,3
19,4438;92,3359;147,31
19,5193;92,1586;147,32
19,5969;91,9816;147,33
19,6765;91,8051;147,34
19,7581;91,6289;147,35
19,8419;91,453;147,36
19,9277;91,2776;147,37
20,0157;91,1025;147,38
20,1058;90,9277;147,39
20,1981;90,7534;147,4
20,2926;90,5794;147,41
20,3893;90,4058;147,42
20,4882;90,2325;147,43
20,5894;90,0596;147,44
20,6929;89,8871;147,45
20,7987;89,715;147,46
20,9068;89,5432;147,47
21,0173;89,3718;147,48
21,1302;89,2007;147,49
21,2455;89,03;147,5
21,3633;88,8597;147,51
21,4835;88,6898;147,52
21,6063;88,5202;147,53
21,7316;88,351;147,54
21,8594;88,1822;147,55
21,9899;88,0137;147,56
22,123;87,8456;147,57
22,2588;87,6779;147,58
22,3973;87,5105;147,59
22,5385;87,3435;147,6
22,6826;87,1769;147,61
22,8294;87,0106;147,62
22,9791;86,8447;147,63
23,1317;86,6792;147,64
23,2873;86,5141;147,65
23,4458;86,3493;147,66
23,6073;86,1849;147,67
23,7719;86,0208;147,68
23,9397;85,8571;147,69
24,1105;85,6938;147,7
24,2846;85,5309;147,71
24,4619;85,3683;147,72
24,6425;85,2061;147,73
24,8265;85,0443;147,74
25,0139;84,8828;147,75
25,2047;84,7217;147,76
25,399;84,561;147,77
25,5968;84,4007;147,78
25,7983;84,2407;147,79
26,0034;84,0811;147,8
26,2122;83,9219;147,81
26,4249;83,763;147,82
26,6413;83,6045;147,83
26,8617;83,4464;147,84
27,086;83,2887;147,85
27,3143;83,1313;147,86
27,5468;82,9743;147,87
27,7834;82,8177;147,88
28,0242;82,6615;147,89
28,2693;82,5056;147,9
28,5188;82,3501;147,91
28,7727;82,195;147,92
29,0311;82,0402;147,93
29,2941;81,8859;147,94
29,5617;81,7319;147,95
29,8341;81,5783;147,96
30,1114;81,425;147,97
30,3935;81,2722;147,98
30,6806;81,1197;147,99
30,9728;80,9676;148
31,2701;80,8159;148,01
31,5727;80,6646;148,02
31,8806;80,5136;148,03
32,194;80,363;148,04
32,5128;80,2129;148,05
32,8373;80,0631;148,06
33,1675;79,9136;148,07
33,5036;79,7646;148,08
33,8455;79,616;148,09
34,1935;79,4677;148,1
34,5476;79,3198;148,11
34,908;79,1723;148,12
35,2747;79,0252;148,13
35,6479;78,8785;148,14
36,0277;78,7322;148,15
36,4142;78,5863;148,16
36,8075;78,4408;148,17
37,2078;78,2956;148,18
37,6151;78,1509;148,19
38,0297;78,0066;148,2
38,4516;77,8626;148,21
38,8809;77,7191;148,22
39,3179;77,5759;148,23
39,7627;77,4332;148,24
40,2153;77,2908;148,25
40,676;77,1489;148,26
41,1448;77,0073;148,27
41,6221;76,8662;148,28
42,1078;76,7254;148,29
42,6021;76,5851;148,3
43,1053;76,4452;148,31
